timestamp,value
"2017-06-01 17:12:57.290",48
"2017-06-01 17:12:58.250",48
"2017-06-01 17:12:59.290",48
"2017-06-01 17:13:00.260",48
"2017-06-01 17:13:01.260",48
"2017-06-01 17:13:02.250",48
"2017-06-01 17:13:03.210",48
"2017-06-01 17:13:04.210",48
"2017-06-01 17:13:05.210",48
"2017-06-01 17:13:06.210",48
"2017-06-01 17:13:07.230",48
"2017-06-01 17:13:08.200",48
"2017-06-01 17:13:09.210",48
"2017-06-01 17:13:10.210",48
"2017-06-01 17:13:11.220",48
"2017-06-01 17:13:12.240",48
"2017-06-01 17:13:13.210",48
"2017-06-01 17:13:14.210",48
"2017-06-01 17:13:15.210",48
"2017-06-01 17:13:16.210",48
"2017-06-01 17:13:17.220",48
"2017-06-01 17:13:18.220",48
"2017-06-01 17:13:19.210",48
"2017-06-01 17:13:20.210",48
"2017-06-01 17:13:21.260",48
"2017-06-01 17:13:22.270",48
"2017-06-01 17:13:23.260",48
"2017-06-01 17:13:24.260",48
"2017-06-01 17:13:25.220",48
"2017-06-01 17:13:26.210",48
"2017-06-01 17:13:27.210",48
"2017-06-01 17:13:28.240",48
"2017-06-01 17:13:29.240",48
"2017-06-01 17:13:30.210",48
"2017-06-01 17:13:31.210",48
"2017-06-01 17:13:32.230",48
"2017-06-01 17:13:33.210",48
"2017-06-01 17:13:34.210",48
"2017-06-01 17:13:35.210",48
"2017-06-01 17:13:36.210",48
"2017-06-01 17:13:37.210",48
"2017-06-01 17:13:38.210",48
"2017-06-01 17:13:39.230",48
"2017-06-01 17:13:40.250",48
"2017-06-01 17:13:41.260",48
"2017-06-01 17:13:42.250",48
"2017-06-01 17:13:43.240",48
"2017-06-01 17:13:44.210",48
"2017-06-01 17:13:45.210",48
"2017-06-01 17:13:46.210",48
"2017-06-01 17:13:47.240",48
"2017-06-01 17:13:48.200",48
"2017-06-01 17:13:49.210",48
"2017-06-01 17:13:50.210",48
"2017-06-01 17:13:51.210",48
"2017-06-01 17:13:52.210",48
"2017-06-01 17:13:53.210",48
"2017-06-01 17:13:54.210",48
"2017-06-01 17:13:55.210",48
"2017-06-01 17:13:56.250",48
"2017-06-01 17:13:57.340",48
"2017-06-01 17:13:58.270",48
"2017-06-01 17:13:59.260",48
"2017-06-01 17:14:00.210",48
"2017-06-01 17:14:01.270",48
"2017-06-01 17:14:02.260",48
"2017-06-01 17:14:03.290",48
"2017-06-01 17:14:04.210",48
"2017-06-01 17:14:05.210",48
"2017-06-01 17:14:06.200",48
"2017-06-01 17:14:07.210",48
"2017-06-01 17:14:08.210",48
"2017-06-01 17:14:09.210",48
"2017-06-01 17:14:10.210",48
"2017-06-01 17:14:11.210",48
"2017-06-01 17:14:12.200",48
"2017-06-01 17:14:13.210",48
"2017-06-01 17:14:14.210",48
"2017-06-01 17:14:15.210",48
"2017-06-01 17:14:16.210",48
"2017-06-01 17:14:17.210",48
"2017-06-01 17:14:18.210",48
"2017-06-01 17:14:19.330",48
"2017-06-01 17:14:20.250",48
"2017-06-01 17:14:21.280",48
"2017-06-01 17:14:22.250",48
"2017-06-01 17:14:23.210",48
"2017-06-01 17:14:24.210",48
"2017-06-01 17:14:25.210",48
"2017-06-01 17:14:26.210",48
"2017-06-01 17:14:27.210",48
"2017-06-01 17:14:28.210",48
"2017-06-01 17:14:29.210",48
"2017-06-01 17:14:30.210",48
"2017-06-01 17:14:31.200",48
"2017-06-01 17:14:32.210",48
"2017-06-01 17:14:33.210",48
"2017-06-01 17:14:34.240",48
"2017-06-01 17:14:35.210",48
"2017-06-01 17:14:36.200",48
"2017-06-01 17:14:37.250",48
"2017-06-01 17:14:38.220",48
"2017-06-01 17:14:39.210",48
"2017-06-01 17:14:40.210",48
"2017-06-01 17:14:41.210",48
"2017-06-01 17:14:42.210",48
"2017-06-01 17:14:43.250",48
"2017-06-01 17:14:44.250",48
"2017-06-01 17:14:45.250",48
"2017-06-01 17:14:46.210",48
"2017-06-01 17:14:47.210",48
"2017-06-01 17:14:48.240",48
"2017-06-01 17:14:49.210",48
"2017-06-01 17:14:50.210",48
"2017-06-01 17:14:51.210",48
"2017-06-01 17:14:52.210",48
"2017-06-01 17:14:53.210",48
"2017-06-01 17:14:54.230",48
"2017-06-01 17:14:55.210",48
"2017-06-01 17:14:56.250",48
"2017-06-01 17:14:57.260",48
"2017-06-01 17:14:58.260",48
"2017-06-01 17:14:59.300",48
"2017-06-01 17:15:00.250",48
"2017-06-01 17:15:01.260",48
"2017-06-01 17:15:02.250",48
"2017-06-01 17:15:03.210",48
"2017-06-01 17:15:04.320",48
"2017-06-01 17:15:05.210",48
"2017-06-01 17:15:06.210",48
"2017-06-01 17:15:07.210",48
"2017-06-01 17:15:08.200",48
"2017-06-01 17:15:09.240",48
"2017-06-01 17:15:10.210",48
"2017-06-01 17:15:11.210",48
"2017-06-01 17:15:12.240",48
"2017-06-01 17:15:13.210",48
"2017-06-01 17:15:14.210",48
"2017-06-01 17:15:15.210",48
"2017-06-01 17:15:16.210",48
"2017-06-01 17:15:17.220",48
"2017-06-01 17:15:18.220",48
"2017-06-01 17:15:19.250",48
"2017-06-01 17:15:20.250",48
"2017-06-01 17:15:21.270",48
"2017-06-01 17:15:22.270",48
"2017-06-01 17:15:23.210",48
"2017-06-01 17:15:24.200",48
"2017-06-01 17:15:25.240",48
"2017-06-01 17:15:26.210",48
"2017-06-01 17:15:27.240",48
"2017-06-01 17:15:28.210",48
"2017-06-01 17:15:29.210",48
"2017-06-01 17:15:30.210",48
"2017-06-01 17:15:31.240",48
"2017-06-01 17:15:32.220",48
"2017-06-01 17:15:33.210",48
"2017-06-01 17:15:34.210",48
"2017-06-01 17:15:35.210",48
"2017-06-01 17:15:36.210",48
"2017-06-01 17:15:37.210",48
"2017-06-01 17:15:38.240",48
"2017-06-01 17:15:39.230",48
"2017-06-01 17:15:40.260",48
"2017-06-01 17:15:41.260",48
"2017-06-01 17:15:42.250",48
"2017-06-01 17:15:43.210",48
"2017-06-01 17:15:44.210",48
"2017-06-01 17:15:45.240",48
"2017-06-01 17:15:46.220",48
"2017-06-01 17:15:47.210",48
"2017-06-01 17:15:48.200",48
"2017-06-01 17:15:49.210",48
"2017-06-01 17:15:50.210",48
"2017-06-01 17:15:51.210",48
"2017-06-01 17:15:52.210",48
"2017-06-01 17:15:53.210",48
"2017-06-01 17:15:54.210",48
"2017-06-01 17:15:55.210",48
"2017-06-01 17:15:56.250",48
"2017-06-01 17:15:57.290",48
"2017-06-01 17:15:58.280",48
"2017-06-01 17:15:59.250",48
"2017-06-01 17:16:00.260",48
"2017-06-01 17:16:01.200",48
"2017-06-01 17:16:02.200",48
"2017-06-01 17:16:03.280",48
"2017-06-01 17:16:04.250",48
"2017-06-01 17:16:05.250",48
"2017-06-01 17:16:06.200",48
"2017-06-01 17:16:07.210",48
"2017-06-01 17:16:08.210",48
"2017-06-01 17:16:09.210",48
"2017-06-01 17:16:10.210",48
"2017-06-01 17:16:11.210",48
"2017-06-01 17:16:12.200",48
"2017-06-01 17:16:13.210",48
"2017-06-01 17:16:14.320",48
"2017-06-01 17:16:15.240",48
"2017-06-01 17:16:16.210",48
"2017-06-01 17:16:17.240",48
"2017-06-01 17:16:18.200",48
"2017-06-01 17:16:19.230",48
"2017-06-01 17:16:20.250",48
"2017-06-01 17:16:21.260",48
"2017-06-01 17:16:22.260",48
"2017-06-01 17:16:23.210",48
"2017-06-01 17:16:24.250",48
"2017-06-01 17:16:25.250",48
"2017-06-01 17:16:26.250",48
"2017-06-01 17:16:27.210",48
"2017-06-01 17:16:28.250",48
"2017-06-01 17:16:29.210",48
"2017-06-01 17:16:30.200",48
"2017-06-01 17:16:31.210",48
"2017-06-01 17:16:32.210",48
"2017-06-01 17:16:33.210",48
"2017-06-01 17:16:34.210",48
"2017-06-01 17:16:35.240",48
"2017-06-01 17:16:36.200",48
"2017-06-01 17:16:37.820",48
"2017-06-01 17:16:38.880",48
"2017-06-01 17:16:39.700",48
"2017-06-01 17:16:40.240",48
"2017-06-01 17:16:41.260",48
"2017-06-01 17:16:42.290",48
"2017-06-01 17:16:43.260",48
"2017-06-01 17:16:44.210",48
"2017-06-01 17:16:45.210",48
"2017-06-01 17:16:46.250",48
"2017-06-01 17:16:47.260",48
"2017-06-01 17:16:48.260",48
"2017-06-01 17:16:49.260",48
"2017-06-01 17:16:50.230",48
"2017-06-01 17:16:51.210",48
"2017-06-01 17:16:52.210",48
"2017-06-01 17:16:53.210",48
"2017-06-01 17:16:54.240",48
"2017-06-01 17:16:55.200",48
"2017-06-01 17:16:56.280",48
"2017-06-01 17:16:57.250",48
"2017-06-01 17:16:58.250",48
"2017-06-01 17:16:59.270",48
"2017-06-01 17:17:00.260",48
"2017-06-01 17:17:01.250",48
"2017-06-01 17:17:02.250",48
"2017-06-01 17:17:03.210",48
"2017-06-01 17:17:04.210",48
"2017-06-01 17:17:05.250",48
"2017-06-01 17:17:06.280",48
"2017-06-01 17:17:07.250",48
"2017-06-01 17:17:08.240",48
"2017-06-01 17:17:09.210",48
"2017-06-01 17:17:10.230",48
"2017-06-01 17:17:11.250",48
"2017-06-01 17:17:12.250",48
"2017-06-01 17:17:13.260",48
"2017-06-01 17:17:14.210",48
"2017-06-01 17:17:15.210",48
"2017-06-01 17:17:16.210",48
"2017-06-01 17:17:17.280",48
"2017-06-01 17:17:18.260",48
"2017-06-01 17:17:19.280",48
"2017-06-01 17:17:20.210",48
"2017-06-01 17:17:21.210",48
"2017-06-01 17:17:22.210",48
"2017-06-01 17:17:23.210",48
"2017-06-01 17:17:24.310",48
"2017-06-01 17:17:25.240",48
"2017-06-01 17:17:26.280",48
"2017-06-01 17:17:27.250",48
"2017-06-01 17:17:28.210",48
"2017-06-01 17:17:29.250",48
"2017-06-01 17:17:30.250",48
"2017-06-01 17:17:31.250",48
"2017-06-01 17:17:32.200",48
"2017-06-01 17:17:33.210",48
"2017-06-01 17:17:34.210",48
"2017-06-01 17:17:35.210",48
"2017-06-01 17:17:36.210",48
"2017-06-01 17:17:37.210",48
"2017-06-01 17:17:38.220",48
"2017-06-01 17:17:39.230",48
"2017-06-01 17:17:40.250",48
"2017-06-01 17:17:41.280",48
"2017-06-01 17:17:42.250",48
"2017-06-01 17:17:43.210",48
"2017-06-01 17:17:44.200",48
"2017-06-01 17:17:45.240",48
"2017-06-01 17:17:46.210",48
"2017-06-01 17:17:47.210",48
"2017-06-01 17:17:48.200",48
"2017-06-01 17:17:49.210",48
"2017-06-01 17:17:50.200",48
"2017-06-01 17:17:51.210",48
"2017-06-01 17:17:52.230",48
"2017-06-01 17:17:53.210",48
"2017-06-01 17:17:54.220",48
"2017-06-01 17:17:55.200",48
"2017-06-01 17:17:56.280",48
"2017-06-01 17:17:57.330",48
"2017-06-01 17:17:58.290",48
"2017-06-01 17:17:59.280",48
"2017-06-01 17:18:00.210",48
"2017-06-01 17:18:01.210",48
"2017-06-01 17:18:02.250",48
"2017-06-01 17:18:04.190",48
"2017-06-01 17:18:04.820",48
"2017-06-01 17:18:05.270",48
"2017-06-01 17:18:06.230",48
"2017-06-01 17:18:07.210",48
"2017-06-01 17:18:08.210",48
"2017-06-01 17:18:09.210",48
"2017-06-01 17:18:10.240",48
"2017-06-01 17:18:11.210",48
"2017-06-01 17:18:12.200",48
"2017-06-01 17:18:13.210",48
"2017-06-01 17:18:14.210",48
"2017-06-01 17:18:15.210",48
"2017-06-01 17:18:16.240",48
"2017-06-01 17:18:17.210",48
"2017-06-01 17:18:18.210",48
"2017-06-01 17:18:19.230",48
"2017-06-01 17:18:20.290",48
"2017-06-01 17:18:21.260",48
"2017-06-01 17:18:22.260",48
"2017-06-01 17:18:23.210",48
"2017-06-01 17:18:24.210",48
"2017-06-01 17:18:25.210",48
"2017-06-01 17:18:26.210",48
"2017-06-01 17:18:27.210",48
"2017-06-01 17:18:28.210",48
"2017-06-01 17:18:29.210",48
"2017-06-01 17:18:30.210",48
"2017-06-01 17:18:31.260",48
"2017-06-01 17:18:32.290",48
"2017-06-01 17:18:33.260",48
"2017-06-01 17:18:34.300",48
"2017-06-01 17:18:35.240",48
"2017-06-01 17:18:36.200",48
"2017-06-01 17:18:37.270",48
"2017-06-01 17:18:38.270",48
"2017-06-01 17:18:39.250",48
"2017-06-01 17:18:40.210",48
"2017-06-01 17:18:41.250",48
"2017-06-01 17:18:42.250",48
"2017-06-01 17:18:43.250",48
"2017-06-01 17:18:44.210",48
"2017-06-01 17:18:45.210",48
"2017-06-01 17:18:46.210",48
"2017-06-01 17:18:46.390",48
"2017-06-01 17:18:47.170",48
"2017-06-01 17:18:47.240",48
"2017-06-01 17:18:47.670",48
"2017-06-01 17:18:48.230",48
"2017-06-01 17:18:48.240",48
"2017-06-01 17:18:48.700",48
"2017-06-01 17:18:49.170",48
"2017-06-01 17:18:49.210",48
"2017-06-01 17:18:49.660",48
"2017-06-01 17:18:50.120",48
"2017-06-01 17:18:50.240",48
"2017-06-01 17:18:50.650",48
"2017-06-01 17:18:51.210",48
"2017-06-01 17:18:51.270",48
"2017-06-01 17:18:52.210",48
"2017-06-01 17:18:52.270",48
"2017-06-01 17:18:53.210",48
"2017-06-01 17:18:53.270",48
"2017-06-01 17:18:54.210",48
"2017-06-01 17:18:54.260",48
"2017-06-01 17:18:55.210",48
"2017-06-01 17:18:55.260",48
"2017-06-01 17:18:56.250",48
"2017-06-01 17:18:56.260",48
"2017-06-01 17:18:57.250",48
"2017-06-01 17:18:57.260",48
"2017-06-01 17:18:58.250",48
"2017-06-01 17:18:58.260",48
"2017-06-01 17:18:59.270",48
"2017-06-01 17:18:59.290",48
"2017-06-01 17:19:00.200",48
"2017-06-01 17:19:00.260",48
"2017-06-01 17:19:01.250",48
"2017-06-01 17:19:01.260",48
"2017-06-01 17:19:02.260",48
"2017-06-01 17:19:02.280",48
"2017-06-01 17:19:03.260",48
"2017-06-01 17:19:03.270",48
"2017-06-01 17:19:04.250",48
"2017-06-01 17:19:04.260",48
"2017-06-01 17:19:05.210",48
"2017-06-01 17:19:05.260",48
"2017-06-01 17:19:06.200",48
"2017-06-01 17:19:06.370",48
"2017-06-01 17:19:07.240",48
"2017-06-01 17:19:07.260",48
"2017-06-01 17:19:08.200",48
"2017-06-01 17:19:08.260",48
"2017-06-01 17:19:09.210",48
"2017-06-01 17:19:09.270",48
"2017-06-01 17:19:10.210",48
"2017-06-01 17:19:10.260",48
"2017-06-01 17:19:11.230",48
"2017-06-01 17:19:11.270",48
"2017-06-01 17:19:12.250",48
"2017-06-01 17:19:12.260",48
"2017-06-01 17:19:13.250",48
"2017-06-01 17:19:13.260",48
"2017-06-01 17:19:14.250",48
"2017-06-01 17:19:14.260",48
"2017-06-01 17:19:15.210",48
"2017-06-01 17:19:15.290",48
"2017-06-01 17:19:16.210",48
"2017-06-01 17:19:16.260",48
"2017-06-01 17:19:17.260",48
"2017-06-01 17:19:17.270",48
"2017-06-01 17:19:18.260",48
"2017-06-01 17:19:18.280",48
"2017-06-01 17:19:19.250",48
"2017-06-01 17:19:19.260",48
"2017-06-01 17:19:20.210",48
"2017-06-01 17:19:20.270",48
"2017-06-01 17:19:21.260",48
"2017-06-01 17:19:22.260",48
"2017-06-01 17:19:22.290",48
"2017-06-01 17:19:23.260",48
"2017-06-01 17:19:23.270",48
"2017-06-01 17:19:24.200",48
"2017-06-01 17:19:24.270",48
"2017-06-01 17:19:25.210",48
"2017-06-01 17:19:25.260",48
"2017-06-01 17:19:26.240",48
"2017-06-01 17:19:26.260",48
"2017-06-01 17:19:27.210",48
"2017-06-01 17:19:27.260",48
"2017-06-01 17:19:28.210",48
"2017-06-01 17:19:28.260",48
"2017-06-01 17:19:29.210",48
"2017-06-01 17:19:29.260",48
"2017-06-01 17:19:30.210",48
"2017-06-01 17:19:30.260",48
"2017-06-01 17:19:31.210",48
"2017-06-01 17:19:31.260",48
"2017-06-01 17:19:32.200",48
"2017-06-01 17:19:32.260",48
"2017-06-01 17:19:33.210",48
"2017-06-01 17:19:33.260",48
"2017-06-01 17:19:34.210",48
"2017-06-01 17:19:34.260",48
"2017-06-01 17:19:35.210",48
"2017-06-01 17:19:35.260",48
"2017-06-01 17:19:36.210",48
"2017-06-01 17:19:36.260",48
"2017-06-01 17:19:37.210",48
"2017-06-01 17:19:37.260",48
"2017-06-01 17:19:38.240",48
"2017-06-01 17:19:38.260",48
"2017-06-01 17:19:39.240",48
"2017-06-01 17:19:39.260",48
"2017-06-01 17:19:40.260",48
"2017-06-01 17:19:41.260",48
"2017-06-01 17:19:41.290",48
"2017-06-01 17:19:42.260",48
"2017-06-01 17:19:43.260",48
"2017-06-01 17:19:43.330",48
"2017-06-01 17:19:44.250",48
"2017-06-01 17:19:44.300",48
"2017-06-01 17:19:45.250",48
"2017-06-01 17:19:45.340",48
"2017-06-01 17:19:46.210",48
"2017-06-01 17:19:46.260",48
"2017-06-01 17:19:47.210",48
"2017-06-01 17:19:47.260",48
"2017-06-01 17:19:48.200",48
"2017-06-01 17:19:48.260",48
"2017-06-01 17:19:49.210",48
"2017-06-01 17:19:49.260",48
"2017-06-01 17:19:50.210",48
"2017-06-01 17:19:50.260",48
"2017-06-01 17:19:51.210",48
"2017-06-01 17:19:51.260",48
"2017-06-01 17:19:52.240",48
"2017-06-01 17:19:52.260",48
"2017-06-01 17:19:53.210",48
"2017-06-01 17:19:53.260",48
"2017-06-01 17:19:54.210",48
"2017-06-01 17:19:54.260",48
"2017-06-01 17:19:55.210",48
"2017-06-01 17:19:55.260",48
"2017-06-01 17:19:56.250",48
"2017-06-01 17:19:56.260",48
"2017-06-01 17:19:57.260",48
"2017-06-01 17:19:57.320",48
"2017-06-01 17:19:58.260",48
"2017-06-01 17:19:58.300",48
"2017-06-01 17:19:59.250",48
"2017-06-01 17:19:59.260",48
"2017-06-01 17:20:00.210",48
"2017-06-01 17:20:00.260",48
"2017-06-01 17:20:01.250",48
"2017-06-01 17:20:01.260",48
"2017-06-01 17:20:02.250",48
"2017-06-01 17:20:02.260",48
"2017-06-01 17:20:03.260",48
"2017-06-01 17:20:04.250",48
"2017-06-01 17:20:04.260",48
"2017-06-01 17:20:05.210",48
"2017-06-01 17:20:05.260",48
"2017-06-01 17:20:06.210",48
"2017-06-01 17:20:06.260",48
"2017-06-01 17:20:07.210",48
"2017-06-01 17:20:07.260",48
"2017-06-01 17:20:08.210",48
"2017-06-01 17:20:08.260",48
"2017-06-01 17:20:09.210",48
"2017-06-01 17:20:09.260",48
"2017-06-01 17:20:10.210",48
"2017-06-01 17:20:10.260",48
"2017-06-01 17:20:11.210",48
"2017-06-01 17:20:11.260",48
"2017-06-01 17:20:12.210",48
"2017-06-01 17:20:12.260",48
"2017-06-01 17:20:13.240",48
"2017-06-01 17:20:13.630",48
"2017-06-01 17:20:14.210",48
"2017-06-01 17:20:14.260",48
"2017-06-01 17:20:15.210",48
"2017-06-01 17:20:15.300",48
"2017-06-01 17:20:16.210",48
"2017-06-01 17:20:16.260",48
"2017-06-01 17:20:17.240",48
"2017-06-01 17:20:17.260",48
"2017-06-01 17:20:18.200",48
"2017-06-01 17:20:18.260",48
"2017-06-01 17:20:19.240",48
"2017-06-01 17:20:19.260",48
"2017-06-01 17:20:20.260",48
"2017-06-01 17:20:20.280",48
"2017-06-01 17:20:21.260",48
"2017-06-01 17:20:22.250",48
"2017-06-01 17:20:22.260",48
"2017-06-01 17:20:23.210",48
"2017-06-01 17:20:23.260",48
"2017-06-01 17:20:24.210",48
"2017-06-01 17:20:24.260",48
"2017-06-01 17:20:25.210",48
"2017-06-01 17:20:25.260",48
"2017-06-01 17:20:26.210",48
"2017-06-01 17:20:26.260",48
"2017-06-01 17:20:27.210",48
"2017-06-01 17:20:27.580",48
"2017-06-01 17:20:28.240",48
"2017-06-01 17:20:28.260",48
"2017-06-01 17:20:29.210",48
"2017-06-01 17:20:29.260",48
"2017-06-01 17:20:30.210",48
"2017-06-01 17:20:30.260",48
"2017-06-01 17:20:31.240",48
"2017-06-01 17:20:31.260",48
"2017-06-01 17:20:32.210",48
"2017-06-01 17:20:32.260",48
"2017-06-01 17:20:33.210",48
"2017-06-01 17:20:33.270",48
"2017-06-01 17:20:34.210",48
"2017-06-01 17:20:34.260",48
"2017-06-01 17:20:35.210",48
"2017-06-01 17:20:35.270",48
"2017-06-01 17:20:36.200",48
"2017-06-01 17:20:36.260",48
"2017-06-01 17:20:37.220",48
"2017-06-01 17:20:37.260",48
"2017-06-01 17:20:38.220",48
"2017-06-01 17:20:38.270",48
"2017-06-01 17:20:39.250",48
"2017-06-01 17:20:39.270",48
"2017-06-01 17:20:40.260",48
"2017-06-01 17:20:40.270",48
"2017-06-01 17:20:41.250",48
"2017-06-01 17:20:41.260",48
"2017-06-01 17:20:42.260",48
"2017-06-01 17:20:42.290",48
"2017-06-01 17:20:43.210",48
"2017-06-01 17:20:43.310",48
"2017-06-01 17:20:44.200",48
"2017-06-01 17:20:44.310",48
"2017-06-01 17:20:45.210",48
"2017-06-01 17:20:45.340",48
"2017-06-01 17:20:46.210",48
"2017-06-01 17:20:46.260",48
"2017-06-01 17:20:47.210",48
"2017-06-01 17:20:47.260",48
"2017-06-01 17:20:48.210",48
"2017-06-01 17:20:48.260",48
"2017-06-01 17:20:49.240",48
"2017-06-01 17:20:49.270",48
"2017-06-01 17:20:50.200",48
"2017-06-01 17:20:50.260",48
"2017-06-01 17:20:51.250",48
"2017-06-01 17:20:51.260",48
"2017-06-01 17:20:52.210",48
"2017-06-01 17:20:52.260",48
"2017-06-01 17:20:53.210",48
"2017-06-01 17:20:53.270",48
"2017-06-01 17:20:54.200",48
"2017-06-01 17:20:54.260",48
"2017-06-01 17:20:55.210",48
"2017-06-01 17:20:55.260",48
"2017-06-01 17:20:56.250",48
"2017-06-01 17:20:56.260",48
"2017-06-01 17:20:57.260",48
"2017-06-01 17:20:58.260",48
"2017-06-01 17:20:59.260",48
"2017-06-01 17:20:59.320",48
"2017-06-01 17:21:00.200",48
"2017-06-01 17:21:00.270",48
"2017-06-01 17:21:01.210",48
"2017-06-01 17:21:01.260",48
"2017-06-01 17:21:02.200",48
"2017-06-01 17:21:02.260",48
"2017-06-01 17:21:03.210",48
"2017-06-01 17:21:03.260",48
"2017-06-01 17:21:04.260",48
"2017-06-01 17:21:04.300",48
"2017-06-01 17:21:05.260",48
"2017-06-01 17:21:06.260",48
"2017-06-01 17:21:07.230",48
"2017-06-01 17:21:07.260",48
"2017-06-01 17:21:08.200",48
"2017-06-01 17:21:08.260",48
"2017-06-01 17:21:09.210",48
"2017-06-01 17:21:09.260",48
"2017-06-01 17:21:10.210",48
"2017-06-01 17:21:10.260",48
"2017-06-01 17:21:11.210",48
"2017-06-01 17:21:11.250",48
"2017-06-01 17:21:12.210",48
"2017-06-01 17:21:12.260",48
"2017-06-01 17:21:13.210",48
"2017-06-01 17:21:13.260",48
"2017-06-01 17:21:14.210",48
"2017-06-01 17:21:14.260",48
"2017-06-01 17:21:15.210",48
"2017-06-01 17:21:15.280",48
"2017-06-01 17:21:16.210",48
"2017-06-01 17:21:16.260",48
"2017-06-01 17:21:17.260",48
"2017-06-01 17:21:17.280",48
"2017-06-01 17:21:18.260",48
"2017-06-01 17:21:18.340",48
"2017-06-01 17:21:19.260",48
"2017-06-01 17:21:19.270",48
"2017-06-01 17:21:20.260",48
"2017-06-01 17:21:20.440",48
"2017-06-01 17:21:21.250",48
"2017-06-01 17:21:21.260",48
"2017-06-01 17:21:22.260",48
"2017-06-01 17:21:22.290",48
"2017-06-01 17:21:23.250",48
"2017-06-01 17:21:23.260",48
"2017-06-01 17:21:24.200",48
"2017-06-01 17:21:24.260",48
"2017-06-01 17:21:25.200",48
"2017-06-01 17:21:25.260",48
"2017-06-01 17:21:26.210",48
"2017-06-01 17:21:26.260",48
"2017-06-01 17:21:27.210",48
"2017-06-01 17:21:27.260",48
"2017-06-01 17:21:28.210",48
"2017-06-01 17:21:28.260",48
"2017-06-01 17:21:29.210",48
"2017-06-01 17:21:29.260",48
"2017-06-01 17:21:30.200",48
"2017-06-01 17:21:30.260",48
"2017-06-01 17:21:31.210",48
"2017-06-01 17:21:31.260",48
"2017-06-01 17:21:32.200",48
"2017-06-01 17:21:32.260",48
"2017-06-01 17:21:33.240",48
"2017-06-01 17:21:33.260",48
"2017-06-01 17:21:34.210",48
"2017-06-01 17:21:34.250",48
"2017-06-01 17:21:35.210",48
"2017-06-01 17:21:35.260",48
"2017-06-01 17:21:36.210",48
"2017-06-01 17:21:36.260",48
"2017-06-01 17:21:37.210",48
"2017-06-01 17:21:37.260",48
"2017-06-01 17:21:38.200",48
"2017-06-01 17:21:38.260",48
"2017-06-01 17:21:39.240",48
"2017-06-01 17:21:39.260",48
"2017-06-01 17:21:40.260",48
"2017-06-01 17:21:40.290",48
"2017-06-01 17:21:41.250",48
"2017-06-01 17:21:41.390",48
"2017-06-01 17:21:42.250",48
"2017-06-01 17:21:42.260",48
"2017-06-01 17:21:43.210",48
"2017-06-01 17:21:43.310",48
"2017-06-01 17:21:44.210",48
"2017-06-01 17:21:44.310",48
"2017-06-01 17:21:45.210",48
"2017-06-01 17:21:45.340",48
"2017-06-01 17:21:46.210",48
"2017-06-01 17:21:46.260",48
"2017-06-01 17:21:47.210",48
"2017-06-01 17:21:47.250",48
"2017-06-01 17:21:48.200",48
"2017-06-01 17:21:48.260",48
"2017-06-01 17:21:49.210",48
"2017-06-01 17:21:49.260",48
"2017-06-01 17:21:50.200",48
"2017-06-01 17:21:50.260",48
"2017-06-01 17:21:51.210",48
"2017-06-01 17:21:51.260",48
"2017-06-01 17:21:52.210",48
"2017-06-01 17:21:52.260",48
"2017-06-01 17:21:53.210",48
"2017-06-01 17:21:53.250",48
"2017-06-01 17:21:54.240",48
"2017-06-01 17:21:54.260",48
"2017-06-01 17:21:55.200",48
"2017-06-01 17:21:55.260",48
"2017-06-01 17:21:56.250",48
"2017-06-01 17:21:56.260",48
"2017-06-01 17:21:57.260",48
"2017-06-01 17:21:57.270",48
"2017-06-01 17:21:58.260",48
"2017-06-01 17:21:58.310",48
"2017-06-01 17:21:59.250",48
"2017-06-01 17:21:59.260",48
"2017-06-01 17:22:00.250",48
"2017-06-01 17:22:00.260",48
"2017-06-01 17:22:01.250",48
"2017-06-01 17:22:01.260",48
"2017-06-01 17:22:02.250",48
"2017-06-01 17:22:02.260",48
"2017-06-01 17:22:03.210",48
"2017-06-01 17:22:03.260",48
"2017-06-01 17:22:04.210",48
"2017-06-01 17:22:04.260",48
"2017-06-01 17:22:05.210",48
"2017-06-01 17:22:05.260",48
"2017-06-01 17:22:06.200",48
"2017-06-01 17:22:06.260",48
"2017-06-01 17:22:07.210",48
"2017-06-01 17:22:07.260",48
"2017-06-01 17:22:08.210",48
"2017-06-01 17:22:08.260",48
"2017-06-01 17:22:09.240",48
"2017-06-01 17:22:09.250",48
"2017-06-01 17:22:10.210",48
"2017-06-01 17:22:10.260",48
"2017-06-01 17:22:11.210",48
"2017-06-01 17:22:11.260",48
"2017-06-01 17:22:12.210",48
"2017-06-01 17:22:12.260",48
"2017-06-01 17:22:13.230",48
"2017-06-01 17:22:13.260",48
"2017-06-01 17:22:14.210",48
"2017-06-01 17:22:14.260",48
"2017-06-01 17:22:15.210",48
"2017-06-01 17:22:15.290",48
"2017-06-01 17:22:16.210",48
"2017-06-01 17:22:16.280",48
"2017-06-01 17:22:17.210",48
"2017-06-01 17:22:17.250",48
"2017-06-01 17:22:18.210",48
"2017-06-01 17:22:18.260",48
"2017-06-01 17:22:19.260",48
"2017-06-01 17:22:19.290",48
"2017-06-01 17:22:20.260",48
"2017-06-01 17:22:21.250",48
"2017-06-01 17:22:21.260",48
