timestamp,value
"2017-06-01 17:12:57.530",106
"2017-06-01 17:12:58.470",106
"2017-06-01 17:12:59.490",106
"2017-06-01 17:13:00.480",106
"2017-06-01 17:13:01.480",106
"2017-06-01 17:13:02.450",106
"2017-06-01 17:13:03.330",106
"2017-06-01 17:13:04.380",106
"2017-06-01 17:13:05.330",106
"2017-06-01 17:13:06.330",106
"2017-06-01 17:13:07.440",106
"2017-06-01 17:13:08.310",106
"2017-06-01 17:13:09.370",106
"2017-06-01 17:13:10.320",106
"2017-06-01 17:13:11.330",106
"2017-06-01 17:13:12.350",106
"2017-06-01 17:13:13.320",106
"2017-06-01 17:13:14.370",106
"2017-06-01 17:13:15.320",106
"2017-06-01 17:13:16.330",106
"2017-06-01 17:13:17.350",106
"2017-06-01 17:13:18.360",106
"2017-06-01 17:13:19.370",106
"2017-06-01 17:13:20.320",106
"2017-06-01 17:13:21.510",106
"2017-06-01 17:13:22.480",106
"2017-06-01 17:13:23.480",106
"2017-06-01 17:13:24.420",106
"2017-06-01 17:13:25.330",106
"2017-06-01 17:13:26.330",106
"2017-06-01 17:13:27.330",106
"2017-06-01 17:13:28.360",106
"2017-06-01 17:13:29.410",106
"2017-06-01 17:13:30.320",106
"2017-06-01 17:13:31.320",106
"2017-06-01 17:13:32.340",106
"2017-06-01 17:13:33.320",106
"2017-06-01 17:13:34.380",106
"2017-06-01 17:13:35.350",106
"2017-06-01 17:13:36.330",106
"2017-06-01 17:13:37.330",106
"2017-06-01 17:13:38.330",106
"2017-06-01 17:13:39.430",106
"2017-06-01 17:13:40.460",106
"2017-06-01 17:13:41.460",106
"2017-06-01 17:13:42.460",106
"2017-06-01 17:13:43.350",106
"2017-06-01 17:13:44.370",106
"2017-06-01 17:13:45.320",106
"2017-06-01 17:13:46.330",106
"2017-06-01 17:13:47.360",106
"2017-06-01 17:13:48.310",106
"2017-06-01 17:13:49.380",106
"2017-06-01 17:13:50.320",106
"2017-06-01 17:13:51.320",106
"2017-06-01 17:13:52.320",106
"2017-06-01 17:13:53.320",106
"2017-06-01 17:13:54.360",106
"2017-06-01 17:13:55.320",106
"2017-06-01 17:13:56.480",106
"2017-06-01 17:13:57.570",106
"2017-06-01 17:13:58.510",106
"2017-06-01 17:13:59.460",106
"2017-06-01 17:14:00.320",106
"2017-06-01 17:14:01.490",106
"2017-06-01 17:14:02.480",106
"2017-06-01 17:14:03.530",106
"2017-06-01 17:14:04.370",106
"2017-06-01 17:14:05.330",106
"2017-06-01 17:14:06.320",106
"2017-06-01 17:14:07.330",106
"2017-06-01 17:14:08.330",106
"2017-06-01 17:14:09.380",106
"2017-06-01 17:14:10.320",106
"2017-06-01 17:14:11.320",106
"2017-06-01 17:14:12.310",106
"2017-06-01 17:14:13.320",106
"2017-06-01 17:14:14.360",106
"2017-06-01 17:14:15.320",106
"2017-06-01 17:14:16.320",106
"2017-06-01 17:14:17.410",106
"2017-06-01 17:14:18.320",106
"2017-06-01 17:14:19.610",106
"2017-06-01 17:14:20.480",106
"2017-06-01 17:14:21.500",106
"2017-06-01 17:14:22.460",106
"2017-06-01 17:14:23.320",106
"2017-06-01 17:14:24.360",106
"2017-06-01 17:14:25.320",106
"2017-06-01 17:14:26.320",106
"2017-06-01 17:14:27.320",106
"2017-06-01 17:14:28.320",106
"2017-06-01 17:14:29.370",106
"2017-06-01 17:14:30.320",106
"2017-06-01 17:14:31.330",106
"2017-06-01 17:14:32.320",106
"2017-06-01 17:14:33.320",106
"2017-06-01 17:14:34.390",106
"2017-06-01 17:14:35.320",106
"2017-06-01 17:14:36.310",106
"2017-06-01 17:14:37.380",106
"2017-06-01 17:14:38.360",106
"2017-06-01 17:14:39.370",106
"2017-06-01 17:14:40.320",106
"2017-06-01 17:14:41.320",106
"2017-06-01 17:14:42.420",106
"2017-06-01 17:14:43.460",106
"2017-06-01 17:14:44.450",106
"2017-06-01 17:14:45.540",106
"2017-06-01 17:14:46.360",106
"2017-06-01 17:14:47.330",106
"2017-06-01 17:14:48.350",106
"2017-06-01 17:14:49.370",106
"2017-06-01 17:14:50.320",106
"2017-06-01 17:14:51.350",106
"2017-06-01 17:14:52.350",106
"2017-06-01 17:14:53.350",106
"2017-06-01 17:14:54.410",106
"2017-06-01 17:14:55.320",106
"2017-06-01 17:14:56.450",106
"2017-06-01 17:14:57.470",106
"2017-06-01 17:14:58.480",106
"2017-06-01 17:14:59.520",106
"2017-06-01 17:15:00.460",106
"2017-06-01 17:15:01.460",106
"2017-06-01 17:15:02.450",106
"2017-06-01 17:15:03.320",106
"2017-06-01 17:15:04.450",106
"2017-06-01 17:15:05.320",106
"2017-06-01 17:15:06.320",106
"2017-06-01 17:15:07.320",106
"2017-06-01 17:15:08.320",106
"2017-06-01 17:15:09.410",106
"2017-06-01 17:15:10.320",106
"2017-06-01 17:15:11.320",106
"2017-06-01 17:15:12.360",106
"2017-06-01 17:15:13.340",106
"2017-06-01 17:15:14.370",106
"2017-06-01 17:15:15.330",106
"2017-06-01 17:15:16.330",106
"2017-06-01 17:15:17.370",106
"2017-06-01 17:15:18.360",106
"2017-06-01 17:15:19.460",106
"2017-06-01 17:15:20.460",106
"2017-06-01 17:15:21.490",106
"2017-06-01 17:15:22.400",106
"2017-06-01 17:15:23.360",106
"2017-06-01 17:15:24.390",106
"2017-06-01 17:15:25.350",106
"2017-06-01 17:15:26.320",106
"2017-06-01 17:15:27.450",106
"2017-06-01 17:15:28.320",106
"2017-06-01 17:15:29.370",106
"2017-06-01 17:15:30.320",106
"2017-06-01 17:15:31.640",106
"2017-06-01 17:15:32.350",106
"2017-06-01 17:15:33.320",106
"2017-06-01 17:15:34.360",106
"2017-06-01 17:15:35.320",106
"2017-06-01 17:15:36.320",106
"2017-06-01 17:15:37.320",106
"2017-06-01 17:15:38.350",106
"2017-06-01 17:15:39.490",106
"2017-06-01 17:15:40.480",106
"2017-06-01 17:15:41.500",106
"2017-06-01 17:15:42.470",106
"2017-06-01 17:15:43.320",106
"2017-06-01 17:15:44.320",106
"2017-06-01 17:15:45.350",106
"2017-06-01 17:15:46.340",106
"2017-06-01 17:15:47.330",106
"2017-06-01 17:15:48.320",106
"2017-06-01 17:15:49.370",106
"2017-06-01 17:15:50.320",106
"2017-06-01 17:15:51.320",106
"2017-06-01 17:15:52.320",106
"2017-06-01 17:15:53.320",106
"2017-06-01 17:15:54.370",106
"2017-06-01 17:15:55.350",106
"2017-06-01 17:15:56.460",106
"2017-06-01 17:15:57.520",106
"2017-06-01 17:15:58.510",106
"2017-06-01 17:15:59.460",106
"2017-06-01 17:16:00.370",106
"2017-06-01 17:16:01.320",106
"2017-06-01 17:16:02.410",106
"2017-06-01 17:16:03.480",106
"2017-06-01 17:16:04.450",106
"2017-06-01 17:16:05.440",106
"2017-06-01 17:16:06.310",106
"2017-06-01 17:16:07.320",106
"2017-06-01 17:16:08.320",106
"2017-06-01 17:16:09.380",106
"2017-06-01 17:16:10.320",106
"2017-06-01 17:16:11.320",106
"2017-06-01 17:16:12.320",106
"2017-06-01 17:16:13.330",106
"2017-06-01 17:16:14.450",106
"2017-06-01 17:16:15.350",106
"2017-06-01 17:16:16.320",106
"2017-06-01 17:16:17.350",106
"2017-06-01 17:16:18.310",106
"2017-06-01 17:16:19.510",106
"2017-06-01 17:16:20.480",106
"2017-06-01 17:16:21.480",106
"2017-06-01 17:16:22.470",106
"2017-06-01 17:16:23.350",106
"2017-06-01 17:16:24.450",106
"2017-06-01 17:16:25.460",106
"2017-06-01 17:16:26.450",106
"2017-06-01 17:16:27.320",106
"2017-06-01 17:16:28.360",106
"2017-06-01 17:16:29.360",106
"2017-06-01 17:16:30.310",106
"2017-06-01 17:16:31.320",106
"2017-06-01 17:16:32.320",106
"2017-06-01 17:16:33.320",106
"2017-06-01 17:16:34.370",106
"2017-06-01 17:16:35.360",106
"2017-06-01 17:16:36.320",106
"2017-06-01 17:16:38.230",106
"2017-06-01 17:16:39.130",106
"2017-06-01 17:16:39.890",106
"2017-06-01 17:16:40.350",106
"2017-06-01 17:16:41.480",106
"2017-06-01 17:16:42.500",106
"2017-06-01 17:16:43.470",106
"2017-06-01 17:16:44.320",106
"2017-06-01 17:16:45.320",106
"2017-06-01 17:16:46.450",106
"2017-06-01 17:16:47.480",106
"2017-06-01 17:16:48.480",106
"2017-06-01 17:16:49.430",106
"2017-06-01 17:16:50.350",106
"2017-06-01 17:16:51.340",106
"2017-06-01 17:16:52.320",106
"2017-06-01 17:16:53.320",106
"2017-06-01 17:16:54.400",106
"2017-06-01 17:16:55.310",106
"2017-06-01 17:16:56.480",106
"2017-06-01 17:16:57.450",106
"2017-06-01 17:16:58.460",106
"2017-06-01 17:16:59.440",106
"2017-06-01 17:17:00.460",106
"2017-06-01 17:17:01.450",106
"2017-06-01 17:17:02.450",106
"2017-06-01 17:17:03.320",106
"2017-06-01 17:17:04.360",106
"2017-06-01 17:17:05.480",106
"2017-06-01 17:17:06.480",106
"2017-06-01 17:17:07.450",106
"2017-06-01 17:17:08.350",106
"2017-06-01 17:17:09.320",106
"2017-06-01 17:17:10.470",106
"2017-06-01 17:17:11.460",106
"2017-06-01 17:17:12.460",106
"2017-06-01 17:17:13.470",106
"2017-06-01 17:17:14.360",106
"2017-06-01 17:17:15.320",106
"2017-06-01 17:17:16.320",106
"2017-06-01 17:17:17.550",106
"2017-06-01 17:17:18.490",106
"2017-06-01 17:17:19.510",106
"2017-06-01 17:17:20.320",106
"2017-06-01 17:17:21.320",106
"2017-06-01 17:17:22.320",106
"2017-06-01 17:17:23.320",106
"2017-06-01 17:17:24.450",106
"2017-06-01 17:17:25.450",106
"2017-06-01 17:17:26.480",106
"2017-06-01 17:17:27.450",106
"2017-06-01 17:17:28.320",106
"2017-06-01 17:17:29.460",106
"2017-06-01 17:17:30.460",106
"2017-06-01 17:17:31.460",106
"2017-06-01 17:17:32.320",106
"2017-06-01 17:17:33.340",106
"2017-06-01 17:17:34.370",106
"2017-06-01 17:17:35.320",106
"2017-06-01 17:17:36.320",106
"2017-06-01 17:17:37.320",106
"2017-06-01 17:17:38.330",106
"2017-06-01 17:17:39.450",106
"2017-06-01 17:17:40.450",106
"2017-06-01 17:17:41.480",106
"2017-06-01 17:17:42.450",106
"2017-06-01 17:17:43.320",106
"2017-06-01 17:17:44.310",106
"2017-06-01 17:17:45.350",106
"2017-06-01 17:17:46.320",106
"2017-06-01 17:17:47.410",106
"2017-06-01 17:17:48.310",106
"2017-06-01 17:17:49.360",106
"2017-06-01 17:17:50.310",106
"2017-06-01 17:17:51.320",106
"2017-06-01 17:17:52.340",106
"2017-06-01 17:17:53.320",106
"2017-06-01 17:17:54.380",106
"2017-06-01 17:17:55.310",106
"2017-06-01 17:17:56.520",106
"2017-06-01 17:17:57.580",106
"2017-06-01 17:17:58.540",106
"2017-06-01 17:17:59.490",106
"2017-06-01 17:18:00.320",106
"2017-06-01 17:18:01.320",106
"2017-06-01 17:18:02.970",106
"2017-06-01 17:18:04.390",106
"2017-06-01 17:18:04.930",106
"2017-06-01 17:18:05.380",106
"2017-06-01 17:18:06.340",106
"2017-06-01 17:18:07.330",106
"2017-06-01 17:18:08.320",106
"2017-06-01 17:18:09.370",106
"2017-06-01 17:18:10.350",106
"2017-06-01 17:18:11.320",106
"2017-06-01 17:18:12.310",106
"2017-06-01 17:18:13.320",106
"2017-06-01 17:18:14.360",106
"2017-06-01 17:18:15.320",106
"2017-06-01 17:18:16.350",106
"2017-06-01 17:18:17.320",106
"2017-06-01 17:18:18.320",106
"2017-06-01 17:18:19.480",106
"2017-06-01 17:18:20.500",106
"2017-06-01 17:18:21.480",106
"2017-06-01 17:18:22.480",106
"2017-06-01 17:18:23.330",106
"2017-06-01 17:18:24.370",106
"2017-06-01 17:18:25.320",106
"2017-06-01 17:18:26.320",106
"2017-06-01 17:18:27.320",106
"2017-06-01 17:18:28.320",106
"2017-06-01 17:18:29.370",106
"2017-06-01 17:18:30.320",106
"2017-06-01 17:18:31.470",106
"2017-06-01 17:18:32.500",106
"2017-06-01 17:18:33.470",106
"2017-06-01 17:18:34.410",106
"2017-06-01 17:18:35.350",106
"2017-06-01 17:18:36.310",106
"2017-06-01 17:18:37.510",106
"2017-06-01 17:18:38.510",106
"2017-06-01 17:18:39.460",106
"2017-06-01 17:18:40.320",106
"2017-06-01 17:18:41.460",106
"2017-06-01 17:18:42.460",106
"2017-06-01 17:18:43.450",106
"2017-06-01 17:18:44.320",106
"2017-06-01 17:18:45.320",106
"2017-06-01 17:18:46.320",106
"2017-06-01 17:18:46.530",106
"2017-06-01 17:18:47.320",106
"2017-06-01 17:18:47.360",106
"2017-06-01 17:18:47.820",106
"2017-06-01 17:18:48.340",106
"2017-06-01 17:18:48.350",106
"2017-06-01 17:18:48.820",106
"2017-06-01 17:18:49.280",106
"2017-06-01 17:18:49.380",106
"2017-06-01 17:18:49.780",106
"2017-06-01 17:18:50.240",106
"2017-06-01 17:18:50.360",106
"2017-06-01 17:18:50.760",106
"2017-06-01 17:18:51.320",106
"2017-06-01 17:18:51.380",106
"2017-06-01 17:18:52.320",106
"2017-06-01 17:18:52.410",106
"2017-06-01 17:18:53.330",106
"2017-06-01 17:18:53.380",106
"2017-06-01 17:18:54.370",106
"2017-06-01 17:18:54.380",106
"2017-06-01 17:18:55.330",106
"2017-06-01 17:18:55.380",106
"2017-06-01 17:18:56.380",106
"2017-06-01 17:18:56.450",106
"2017-06-01 17:18:57.390",106
"2017-06-01 17:18:57.450",106
"2017-06-01 17:18:58.370",106
"2017-06-01 17:18:58.450",106
"2017-06-01 17:18:59.380",106
"2017-06-01 17:18:59.500",106
"2017-06-01 17:19:00.320",106
"2017-06-01 17:19:00.370",106
"2017-06-01 17:19:01.370",106
"2017-06-01 17:19:01.380",106
"2017-06-01 17:19:02.400",106
"2017-06-01 17:19:02.480",106
"2017-06-01 17:19:03.380",106
"2017-06-01 17:19:03.470",106
"2017-06-01 17:19:04.370",106
"2017-06-01 17:19:04.450",106
"2017-06-01 17:19:05.320",106
"2017-06-01 17:19:05.370",106
"2017-06-01 17:19:06.310",106
"2017-06-01 17:19:06.480",106
"2017-06-01 17:19:07.350",106
"2017-06-01 17:19:07.400",106
"2017-06-01 17:19:08.310",106
"2017-06-01 17:19:08.370",106
"2017-06-01 17:19:09.370",106
"2017-06-01 17:19:09.380",106
"2017-06-01 17:19:10.320",106
"2017-06-01 17:19:10.370",106
"2017-06-01 17:19:11.380",106
"2017-06-01 17:19:11.470",106
"2017-06-01 17:19:12.400",106
"2017-06-01 17:19:12.490",106
"2017-06-01 17:19:13.370",106
"2017-06-01 17:19:13.490",106
"2017-06-01 17:19:14.370",106
"2017-06-01 17:19:14.480",106
"2017-06-01 17:19:15.350",106
"2017-06-01 17:19:15.420",106
"2017-06-01 17:19:16.360",106
"2017-06-01 17:19:16.380",106
"2017-06-01 17:19:17.400",106
"2017-06-01 17:19:17.510",106
"2017-06-01 17:19:18.370",106
"2017-06-01 17:19:18.510",106
"2017-06-01 17:19:19.380",106
"2017-06-01 17:19:19.480",106
"2017-06-01 17:19:20.320",106
"2017-06-01 17:19:20.380",106
"2017-06-01 17:19:21.370",106
"2017-06-01 17:19:21.480",106
"2017-06-01 17:19:22.410",106
"2017-06-01 17:19:22.510",106
"2017-06-01 17:19:23.380",106
"2017-06-01 17:19:23.470",106
"2017-06-01 17:19:24.370",106
"2017-06-01 17:19:24.380",106
"2017-06-01 17:19:25.320",106
"2017-06-01 17:19:25.370",106
"2017-06-01 17:19:26.350",106
"2017-06-01 17:19:26.380",106
"2017-06-01 17:19:27.320",106
"2017-06-01 17:19:27.400",106
"2017-06-01 17:19:28.320",106
"2017-06-01 17:19:28.370",106
"2017-06-01 17:19:29.370",106
"2017-06-01 17:19:29.390",106
"2017-06-01 17:19:30.350",106
"2017-06-01 17:19:30.370",106
"2017-06-01 17:19:31.330",106
"2017-06-01 17:19:31.370",106
"2017-06-01 17:19:32.320",106
"2017-06-01 17:19:32.400",106
"2017-06-01 17:19:33.330",106
"2017-06-01 17:19:33.370",106
"2017-06-01 17:19:34.370",106
"2017-06-01 17:19:35.320",106
"2017-06-01 17:19:35.380",106
"2017-06-01 17:19:36.330",106
"2017-06-01 17:19:36.370",106
"2017-06-01 17:19:37.330",106
"2017-06-01 17:19:37.400",106
"2017-06-01 17:19:38.360",106
"2017-06-01 17:19:38.390",106
"2017-06-01 17:19:39.370",106
"2017-06-01 17:19:39.510",106
"2017-06-01 17:19:40.370",106
"2017-06-01 17:19:40.470",106
"2017-06-01 17:19:41.370",106
"2017-06-01 17:19:41.510",106
"2017-06-01 17:19:42.420",106
"2017-06-01 17:19:42.470",106
"2017-06-01 17:19:43.460",106
"2017-06-01 17:19:43.530",106
"2017-06-01 17:19:44.500",106
"2017-06-01 17:19:44.590",106
"2017-06-01 17:19:45.450",106
"2017-06-01 17:19:45.540",106
"2017-06-01 17:19:46.320",106
"2017-06-01 17:19:46.370",106
"2017-06-01 17:19:47.320",106
"2017-06-01 17:19:47.370",106
"2017-06-01 17:19:48.320",106
"2017-06-01 17:19:48.370",106
"2017-06-01 17:19:49.370",106
"2017-06-01 17:19:50.320",106
"2017-06-01 17:19:50.410",106
"2017-06-01 17:19:51.320",106
"2017-06-01 17:19:51.370",106
"2017-06-01 17:19:52.350",106
"2017-06-01 17:19:52.430",106
"2017-06-01 17:19:53.320",106
"2017-06-01 17:19:53.370",106
"2017-06-01 17:19:54.370",106
"2017-06-01 17:19:55.330",106
"2017-06-01 17:19:55.370",106
"2017-06-01 17:19:56.380",106
"2017-06-01 17:19:56.470",106
"2017-06-01 17:19:57.400",106
"2017-06-01 17:19:57.560",106
"2017-06-01 17:19:58.370",106
"2017-06-01 17:19:58.570",106
"2017-06-01 17:19:59.380",106
"2017-06-01 17:19:59.410",106
"2017-06-01 17:20:00.320",106
"2017-06-01 17:20:00.370",106
"2017-06-01 17:20:01.380",106
"2017-06-01 17:20:01.460",106
"2017-06-01 17:20:02.400",106
"2017-06-01 17:20:02.460",106
"2017-06-01 17:20:03.370",106
"2017-06-01 17:20:03.460",106
"2017-06-01 17:20:04.370",106
"2017-06-01 17:20:04.410",106
"2017-06-01 17:20:05.320",106
"2017-06-01 17:20:05.370",106
"2017-06-01 17:20:06.320",106
"2017-06-01 17:20:06.390",106
"2017-06-01 17:20:07.320",106
"2017-06-01 17:20:07.400",106
"2017-06-01 17:20:08.320",106
"2017-06-01 17:20:08.370",106
"2017-06-01 17:20:09.360",106
"2017-06-01 17:20:09.370",106
"2017-06-01 17:20:10.320",106
"2017-06-01 17:20:10.380",106
"2017-06-01 17:20:11.320",106
"2017-06-01 17:20:11.380",106
"2017-06-01 17:20:12.330",106
"2017-06-01 17:20:12.410",106
"2017-06-01 17:20:13.350",106
"2017-06-01 17:20:13.780",106
"2017-06-01 17:20:14.360",106
"2017-06-01 17:20:14.410",106
"2017-06-01 17:20:15.460",106
"2017-06-01 17:20:15.520",106
"2017-06-01 17:20:16.320",106
"2017-06-01 17:20:16.380",106
"2017-06-01 17:20:17.350",106
"2017-06-01 17:20:17.390",106
"2017-06-01 17:20:18.310",106
"2017-06-01 17:20:18.380",106
"2017-06-01 17:20:19.370",106
"2017-06-01 17:20:19.480",106
"2017-06-01 17:20:20.390",106
"2017-06-01 17:20:20.460",106
"2017-06-01 17:20:21.380",106
"2017-06-01 17:20:21.470",106
"2017-06-01 17:20:22.400",106
"2017-06-01 17:20:22.450",106
"2017-06-01 17:20:23.320",106
"2017-06-01 17:20:23.380",106
"2017-06-01 17:20:24.370",106
"2017-06-01 17:20:25.320",106
"2017-06-01 17:20:25.370",106
"2017-06-01 17:20:26.330",106
"2017-06-01 17:20:26.380",106
"2017-06-01 17:20:27.320",106
"2017-06-01 17:20:27.720",106
"2017-06-01 17:20:28.350",106
"2017-06-01 17:20:28.400",106
"2017-06-01 17:20:29.370",106
"2017-06-01 17:20:29.410",106
"2017-06-01 17:20:30.320",106
"2017-06-01 17:20:30.400",106
"2017-06-01 17:20:31.350",106
"2017-06-01 17:20:31.380",106
"2017-06-01 17:20:32.320",106
"2017-06-01 17:20:32.400",106
"2017-06-01 17:20:33.320",106
"2017-06-01 17:20:33.380",106
"2017-06-01 17:20:34.370",106
"2017-06-01 17:20:34.380",106
"2017-06-01 17:20:35.320",106
"2017-06-01 17:20:35.380",106
"2017-06-01 17:20:36.320",106
"2017-06-01 17:20:36.370",106
"2017-06-01 17:20:37.360",106
"2017-06-01 17:20:37.400",106
"2017-06-01 17:20:38.350",106
"2017-06-01 17:20:38.380",106
"2017-06-01 17:20:39.390",106
"2017-06-01 17:20:39.470",106
"2017-06-01 17:20:40.380",106
"2017-06-01 17:20:40.510",106
"2017-06-01 17:20:41.370",106
"2017-06-01 17:20:41.470",106
"2017-06-01 17:20:42.400",106
"2017-06-01 17:20:42.430",106
"2017-06-01 17:20:43.320",106
"2017-06-01 17:20:43.540",106
"2017-06-01 17:20:44.370",106
"2017-06-01 17:20:44.520",106
"2017-06-01 17:20:45.330",106
"2017-06-01 17:20:45.540",106
"2017-06-01 17:20:46.330",106
"2017-06-01 17:20:46.370",106
"2017-06-01 17:20:47.360",106
"2017-06-01 17:20:47.390",106
"2017-06-01 17:20:48.360",106
"2017-06-01 17:20:48.380",106
"2017-06-01 17:20:49.380",106
"2017-06-01 17:20:49.450",106
"2017-06-01 17:20:50.350",106
"2017-06-01 17:20:50.370",106
"2017-06-01 17:20:51.370",106
"2017-06-01 17:20:51.390",106
"2017-06-01 17:20:52.350",106
"2017-06-01 17:20:52.410",106
"2017-06-01 17:20:53.320",106
"2017-06-01 17:20:53.380",106
"2017-06-01 17:20:54.370",106
"2017-06-01 17:20:54.450",106
"2017-06-01 17:20:55.320",106
"2017-06-01 17:20:55.370",106
"2017-06-01 17:20:56.380",106
"2017-06-01 17:20:56.450",106
"2017-06-01 17:20:57.460",106
"2017-06-01 17:20:57.510",106
"2017-06-01 17:20:58.380",106
"2017-06-01 17:20:58.460",106
"2017-06-01 17:20:59.370",106
"2017-06-01 17:20:59.470",106
"2017-06-01 17:21:00.320",106
"2017-06-01 17:21:00.380",106
"2017-06-01 17:21:01.320",106
"2017-06-01 17:21:01.370",106
"2017-06-01 17:21:02.310",106
"2017-06-01 17:21:02.450",106
"2017-06-01 17:21:03.330",106
"2017-06-01 17:21:03.380",106
"2017-06-01 17:21:04.370",106
"2017-06-01 17:21:04.520",106
"2017-06-01 17:21:05.370",106
"2017-06-01 17:21:05.470",106
"2017-06-01 17:21:06.390",106
"2017-06-01 17:21:06.460",106
"2017-06-01 17:21:07.340",106
"2017-06-01 17:21:07.410",106
"2017-06-01 17:21:08.330",106
"2017-06-01 17:21:08.370",106
"2017-06-01 17:21:09.360",106
"2017-06-01 17:21:09.370",106
"2017-06-01 17:21:10.320",106
"2017-06-01 17:21:10.370",106
"2017-06-01 17:21:11.320",106
"2017-06-01 17:21:11.370",106
"2017-06-01 17:21:12.320",106
"2017-06-01 17:21:12.400",106
"2017-06-01 17:21:13.320",106
"2017-06-01 17:21:13.370",106
"2017-06-01 17:21:14.360",106
"2017-06-01 17:21:14.370",106
"2017-06-01 17:21:15.320",106
"2017-06-01 17:21:15.400",106
"2017-06-01 17:21:16.320",106
"2017-06-01 17:21:16.370",106
"2017-06-01 17:21:17.400",106
"2017-06-01 17:21:17.520",106
"2017-06-01 17:21:18.370",106
"2017-06-01 17:21:18.570",106
"2017-06-01 17:21:19.370",106
"2017-06-01 17:21:20.100",106
"2017-06-01 17:21:20.470",106
"2017-06-01 17:21:20.630",106
"2017-06-01 17:21:21.380",106
"2017-06-01 17:21:21.470",106
"2017-06-01 17:21:22.410",106
"2017-06-01 17:21:22.520",106
"2017-06-01 17:21:23.380",106
"2017-06-01 17:21:23.450",106
"2017-06-01 17:21:24.360",106
"2017-06-01 17:21:24.370",106
"2017-06-01 17:21:25.310",106
"2017-06-01 17:21:25.370",106
"2017-06-01 17:21:26.340",106
"2017-06-01 17:21:26.370",106
"2017-06-01 17:21:27.330",106
"2017-06-01 17:21:27.400",106
"2017-06-01 17:21:28.330",106
"2017-06-01 17:21:28.370",106
"2017-06-01 17:21:29.370",106
"2017-06-01 17:21:30.310",106
"2017-06-01 17:21:30.380",106
"2017-06-01 17:21:31.320",106
"2017-06-01 17:21:31.380",106
"2017-06-01 17:21:32.310",106
"2017-06-01 17:21:32.390",106
"2017-06-01 17:21:33.350",106
"2017-06-01 17:21:33.370",106
"2017-06-01 17:21:34.360",106
"2017-06-01 17:21:34.380",106
"2017-06-01 17:21:35.320",106
"2017-06-01 17:21:35.370",106
"2017-06-01 17:21:36.370",106
"2017-06-01 17:21:36.620",106
"2017-06-01 17:21:37.360",106
"2017-06-01 17:21:37.400",106
"2017-06-01 17:21:38.350",106
"2017-06-01 17:21:38.430",106
"2017-06-01 17:21:39.410",106
"2017-06-01 17:21:39.520",106
"2017-06-01 17:21:40.400",106
"2017-06-01 17:21:40.540",106
"2017-06-01 17:21:41.380",106
"2017-06-01 17:21:41.610",106
"2017-06-01 17:21:42.420",106
"2017-06-01 17:21:42.450",106
"2017-06-01 17:21:43.320",106
"2017-06-01 17:21:43.510",106
"2017-06-01 17:21:44.360",106
"2017-06-01 17:21:44.510",106
"2017-06-01 17:21:45.320",106
"2017-06-01 17:21:45.540",106
"2017-06-01 17:21:46.320",106
"2017-06-01 17:21:46.370",106
"2017-06-01 17:21:47.320",106
"2017-06-01 17:21:47.370",106
"2017-06-01 17:21:48.310",106
"2017-06-01 17:21:48.390",106
"2017-06-01 17:21:49.360",106
"2017-06-01 17:21:49.370",106
"2017-06-01 17:21:50.330",106
"2017-06-01 17:21:50.370",106
"2017-06-01 17:21:51.320",106
"2017-06-01 17:21:51.370",106
"2017-06-01 17:21:52.330",106
"2017-06-01 17:21:52.390",106
"2017-06-01 17:21:53.320",106
